[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-27-03-07-25-670258-DESKTOP-Kilogram-665
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [697]
[mavros_node-1] [INFO] [1785089246.499657092] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785089246.517958452] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785089246.518043284] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785089246.518052758] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785089246.536065562] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785089246.536142702] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785089246.553527946] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785089246.553582449] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785089246.572716684] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785089246.572916070] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785089246.594845265] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785089246.594905873] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785089246.620037747] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785089246.620122165] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785089246.643979387] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785089246.644101357] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785089246.663983090] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785089246.664046375] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785089246.686946572] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785089246.687040650] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785089246.720234620] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785089246.720412055] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785089246.740181216] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785089246.745263031] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785089246.745328345] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785089246.767121281] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785089246.767188087] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785089246.791795165] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785089246.791860830] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785089246.815589468] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785089246.815655281] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785089246.836600269] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785089246.836706293] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785089246.859138138] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785089246.859269653] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785089246.859295060] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785089246.882792928] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785089246.882868757] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785089246.906365589] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785089246.906427022] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785089246.935631724] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785089246.935741404] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785089246.935753480] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785089246.957478940] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785089246.957580140] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785089246.960123959] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785089246.960170122] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785089246.960176181] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785089246.960181778] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785089247.013437318] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785089248.538477066] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785089249.464736379] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785089250.391048264] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785089250.913990752] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785089250.930156767] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785089250.966472527] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785089251.030692012] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089251.058369581] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-26-18-7-31-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089251.313517172] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785089251.322307561] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785089251.910141405] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785089251.910575693] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785089251.910880002] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785089251.926326930] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785089252.411999732] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785089252.412271948] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785089252.412556568] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785089252.412782338] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089252.412985422] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089252.413177085] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089252.413364273] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089252.413569478] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089253.773387581] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785089254.473777353] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785089254.474242433] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089254.474549028] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089254.474827700] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089254.475107021] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089254.475402935] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089254.687679581] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785089255.626222637] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785089255.626310084] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785089256.553836986] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785089256.553939046] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785089257.500153336] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785089257.500355309] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785089258.488103475] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785089258.489671226] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785089258.814142734] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785089264.686608696] [mavros.time]: TM: RTT too high for timesync: 1721.97 ms.
[mavros_node-1] [WARN] [1785089264.698266014] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785089264.786864351] [mavros.time]: TM: RTT too high for timesync: 781.64 ms.
[mavros_node-1] [WARN] [1785089265.584327200] [mavros.param]: PR: request param #268 timeout, retries left 2, and 568 params still missing
[mavros_node-1] [INFO] [1785089266.011418018] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785089273.215220798] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785089276.616824919] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089277.803637618] [mavros.geofence]: GF: mission received
[mavros_node-1] [INFO] [1785089278.464352782] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785089303.993389057] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785089305.516667260] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089305.517155137] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089305.517632297] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089305.517807988] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089305.517976930] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089310.411677249] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785089357.055402941] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785089363.402595155] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785089364.391173839] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785089364.391764482] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089364.392135516] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089364.392435809] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089364.392607915] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089364.392904393] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785089406.685546760] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785089406.882359117] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089408.891266002] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089408.891790111] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089415.692456302] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785089415.692864009] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089415.693145200] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785089415.693289753] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785089415.693429868] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
