[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-29-12-42-58-918398-DESKTOP-Kilogram-16195
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [16204]
[mavros_node-1] [INFO] [1785296579.447662844] [mavros.mavros]: Plugin cam_imu_sync initialized
[mavros_node-1] [INFO] [1785296579.455426440] [mavros.mavros]: Plugin camera created
[mavros_node-1] [INFO] [1785296579.455496677] [mavros.mavros]: Plugin camera initialized
[mavros_node-1] [INFO] [1785296579.462892259] [mavros.mavros]: Plugin cellular_status created
[mavros_node-1] [INFO] [1785296579.462996172] [mavros.mavros]: Plugin cellular_status initialized
[mavros_node-1] [INFO] [1785296579.473304329] [mavros.mavros]: Plugin command created
[mavros_node-1] [INFO] [1785296579.473390307] [mavros.mavros]: Plugin command initialized
[mavros_node-1] [INFO] [1785296579.479515700] [mavros.mavros]: Plugin companion_process_status created
[mavros_node-1] [INFO] [1785296579.479576356] [mavros.mavros]: Plugin companion_process_status initialized
[mavros_node-1] [INFO] [1785296579.488729948] [mavros.mavros]: Plugin debug_value created
[mavros_node-1] [INFO] [1785296579.488805694] [mavros.mavros]: Plugin debug_value initialized
[mavros_node-1] [INFO] [1785296579.488816944] [mavros.mavros]: Plugin distance_sensor ignored
[mavros_node-1] [INFO] [1785296579.495796544] [mavros.mavros]: Plugin esc_status created
[mavros_node-1] [INFO] [1785296579.495882193] [mavros.mavros]: Plugin esc_status initialized
[mavros_node-1] [INFO] [1785296579.503486242] [mavros.mavros]: Plugin esc_telemetry created
[mavros_node-1] [INFO] [1785296579.503578887] [mavros.mavros]: Plugin esc_telemetry initialized
[mavros_node-1] [INFO] [1785296579.517176534] [mavros.mavros]: Plugin fake_gps created
[mavros_node-1] [INFO] [1785296579.517239471] [mavros.mavros]: Plugin fake_gps initialized
[mavros_node-1] [INFO] [1785296579.530166338] [mavros.mavros]: Plugin ftp created
[mavros_node-1] [INFO] [1785296579.530234054] [mavros.mavros]: Plugin ftp initialized
[mavros_node-1] [INFO] [1785296579.538795481] [mavros.mavros]: Plugin geofence created
[mavros_node-1] [INFO] [1785296579.538868994] [mavros.mavros]: Plugin geofence initialized
[mavros_node-1] [INFO] [1785296579.551520183] [mavros.mavros]: Plugin gimbal_control created
[mavros_node-1] [INFO] [1785296579.551599524] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1785296579.563353977] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1785296579.563423890] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1785296579.570378130] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1785296579.570446371] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1785296579.578232471] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1785296579.578300245] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1785296579.586887344] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1785296579.586961065] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1785296579.594952832] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1785296579.595009196] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1785296579.604906806] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1785296579.604980174] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1785296579.613364154] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1785296579.613424699] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1785296579.624088038] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1785296579.624245324] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1785296579.634549786] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1785296579.634638981] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1785296579.645670023] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1785296579.645782046] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1785296579.656747799] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1785296579.656823878] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1785296579.665770141] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785296579.665834956] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785296579.675563190] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785296579.675631758] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785296579.685619256] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785296579.685682614] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785296579.698524700] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785296579.698582575] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785296579.710479342] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785296579.710549853] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785296579.722775461] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785296579.722880514] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785296579.737714937] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785296579.737776364] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785296579.756596513] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785296579.756677154] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785296579.771507282] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785296579.771575545] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785296579.789923101] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785296579.790018345] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785296579.808433545] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785296579.808535009] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785296579.822551254] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785296579.822621650] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785296579.835910798] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785296579.835985488] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785296579.851203904] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785296579.851374069] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785296579.869408463] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785296579.869521619] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785296579.869541523] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785296579.884963320] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785296579.885030960] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785296579.900558786] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785296579.900628865] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785296579.917684109] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785296579.917757648] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785296579.936316039] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785296579.936375918] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785296579.956390422] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785296579.956469457] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785296579.975370368] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785296579.975424122] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785296579.995033602] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785296579.995088269] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785296580.019393126] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785296580.019479179] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785296580.053177580] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785296580.053274759] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785296580.071411923] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785296580.075972703] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785296580.076035962] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785296580.097609844] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785296580.097690481] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785296580.119214993] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785296580.119293272] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785296580.150541595] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785296580.152893549] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785296580.191442613] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785296580.191502572] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785296580.231375233] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785296580.231499015] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785296580.231507316] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785296580.256183806] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785296580.256249273] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785296580.288894432] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785296580.289169445] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785296580.352380134] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785296580.352601223] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785296580.352630412] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785296580.374475860] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785296580.374607048] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785296580.376467598] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785296580.376516082] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785296580.376524012] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785296580.376577766] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785296580.451944609] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785296581.954129466] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785296582.904561897] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785296583.854446472] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785296584.723147839] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785296584.739454643] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [WARN] [1785296584.806622354] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785296584.811388698] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785296584.867225006] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-29-3-43-4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296584.996248588] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785296585.169640672] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296585.725891520] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785296585.726296884] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785296585.726896585] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785296585.742051636] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785296586.252609729] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296586.252824355] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296586.252897427] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296586.252934073] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296586.252969098] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296586.253000818] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296586.253031815] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296586.253107937] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296587.699602575] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785296588.304758762] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296588.304998601] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296588.305137919] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296588.305277541] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296588.305512759] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296588.305593709] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296588.593272471] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785296591.313088097] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785296591.313287153] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785296592.290913522] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785296592.291079811] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785296593.274321542] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785296593.274470576] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785296594.261746700] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785296594.261900796] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785296594.891419051] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785296599.378584731] [mavros.time]: TM: RTT too high for timesync: 1198.36 ms.
[mavros_node-1] [WARN] [1785296600.112523622] [mavros.time]: TM: RTT too high for timesync: 883.74 ms.
[mavros_node-1] [INFO] [1785296601.905226887] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785296606.582046323] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785296611.198730477] [mavros.geofence]: GF: mission received
[mavros_node-1] [INFO] [1785296611.797979711] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296613.535803283] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296641.872530723] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785296643.592682826] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296643.593047854] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296643.593324051] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296643.593636248] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296643.593729348] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296645.486781606] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785296690.207768562] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785296719.483737238] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785296720.471949009] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296720.472321192] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296720.472590140] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296720.472720062] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296720.472983629] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296720.473108758] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296741.855271185] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785296762.968850890] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296765.008152236] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296765.008339889] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296768.494451556] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296768.494591075] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296768.494703658] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296768.494755629] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296768.494806857] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296768.494876832] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-1-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
