[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-29-14-11-54-261490-DESKTOP-Kilogram-57292
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [57301]
[mavros_node-1] [INFO] [1785301914.769081865] [mavros.mavros]: Plugin actuator_control created
[mavros_node-1] [INFO] [1785301914.769144164] [mavros.mavros]: Plugin actuator_control initialized
[mavros_node-1] [INFO] [1785301914.783953230] [mavros.mavros]: Plugin adsb created
[mavros_node-1] [INFO] [1785301914.784019420] [mavros.mavros]: Plugin adsb initialized
[mavros_node-1] [INFO] [1785301914.788894237] [mavros.mavros]: Plugin altitude created
[mavros_node-1] [INFO] [1785301914.788956029] [mavros.mavros]: Plugin altitude initialized
[mavros_node-1] [INFO] [1785301914.794586277] [mavros.mavros]: Plugin cam_imu_sync created
[mavros_node-1] [INFO] [1785301914.794640291] [mavros.mavros]: Plugin cam_imu_sync initialized
[mavros_node-1] [INFO] [1785301914.799538800] [mavros.mavros]: Plugin camera created
[mavros_node-1] [INFO] [1785301914.799588160] [mavros.mavros]: Plugin camera initialized
[mavros_node-1] [INFO] [1785301914.804798051] [mavros.mavros]: Plugin cellular_status created
[mavros_node-1] [INFO] [1785301914.804867175] [mavros.mavros]: Plugin cellular_status initialized
[mavros_node-1] [INFO] [1785301914.814008184] [mavros.mavros]: Plugin command created
[mavros_node-1] [INFO] [1785301914.814067369] [mavros.mavros]: Plugin command initialized
[mavros_node-1] [INFO] [1785301914.819528148] [mavros.mavros]: Plugin companion_process_status created
[mavros_node-1] [INFO] [1785301914.819582367] [mavros.mavros]: Plugin companion_process_status initialized
[mavros_node-1] [INFO] [1785301914.827138298] [mavros.mavros]: Plugin debug_value created
[mavros_node-1] [INFO] [1785301914.827219353] [mavros.mavros]: Plugin debug_value initialized
[mavros_node-1] [INFO] [1785301914.827229226] [mavros.mavros]: Plugin distance_sensor ignored
[mavros_node-1] [INFO] [1785301914.833268964] [mavros.mavros]: Plugin esc_status created
[mavros_node-1] [INFO] [1785301914.833316390] [mavros.mavros]: Plugin esc_status initialized
[mavros_node-1] [INFO] [1785301914.839491884] [mavros.mavros]: Plugin esc_telemetry created
[mavros_node-1] [INFO] [1785301914.839558332] [mavros.mavros]: Plugin esc_telemetry initialized
[mavros_node-1] [INFO] [1785301914.846954263] [mavros.mavros]: Plugin fake_gps created
[mavros_node-1] [INFO] [1785301914.847019640] [mavros.mavros]: Plugin fake_gps initialized
[mavros_node-1] [INFO] [1785301914.859151499] [mavros.mavros]: Plugin ftp created
[mavros_node-1] [INFO] [1785301914.859223185] [mavros.mavros]: Plugin ftp initialized
[mavros_node-1] [INFO] [1785301914.868805769] [mavros.mavros]: Plugin geofence created
[mavros_node-1] [INFO] [1785301914.868992330] [mavros.mavros]: Plugin geofence initialized
[mavros_node-1] [INFO] [1785301914.882337695] [mavros.mavros]: Plugin gimbal_control created
[mavros_node-1] [INFO] [1785301914.882412667] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1785301914.895842892] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1785301914.895935327] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1785301914.904492255] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1785301914.904555363] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1785301914.914043805] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1785301914.914103478] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1785301914.923866780] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1785301914.923938613] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1785301914.933477642] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1785301914.933574680] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1785301914.945016818] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1785301914.945085178] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1785301914.955037674] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1785301914.955104606] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1785301914.968088198] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1785301914.968173043] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1785301914.979457722] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1785301914.979534773] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1785301914.992609377] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1785301914.992702454] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1785301915.005774979] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1785301915.005850903] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1785301915.016347867] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785301915.016414035] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785301915.027345710] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785301915.027432413] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785301915.039573091] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785301915.039629945] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785301915.053493973] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785301915.053552689] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785301915.065144991] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785301915.065237162] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785301915.076663571] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785301915.076722612] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785301915.089449362] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785301915.089529695] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785301915.102401101] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785301915.102460520] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785301915.115050500] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785301915.115105370] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785301915.137662748] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785301915.137737995] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785301915.153408540] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785301915.153525493] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785301915.171460155] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785301915.171544884] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785301915.191294686] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785301915.191377099] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785301915.214805191] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785301915.214885064] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785301915.244138516] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785301915.244462643] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785301915.244523394] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785301915.268093509] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785301915.268187064] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785301915.299174543] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785301915.299253821] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785301915.328018405] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785301915.328113939] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785301915.359977266] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785301915.360114873] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785301915.394718942] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785301915.394807804] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785301915.429993900] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785301915.430072227] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785301915.459429166] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785301915.459505775] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785301915.491607490] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785301915.491690458] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785301915.534335606] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785301915.534449210] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785301915.559343969] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785301915.565550875] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785301915.565631409] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785301915.620664372] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785301915.620755067] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785301915.652364151] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785301915.652647021] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785301915.685685712] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785301915.685766167] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785301915.713787662] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785301915.713869179] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785301915.742614266] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785301915.742696331] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785301915.742709281] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785301915.771394659] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785301915.771474519] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785301915.799467047] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785301915.799565338] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785301915.830072892] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785301915.830162907] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785301915.830172399] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785301915.852077061] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785301915.852150943] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785301915.854796828] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785301915.854847597] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785301915.854855146] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785301915.854861259] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785301915.934867924] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785301917.404491749] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785301918.336520194] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785301919.274682038] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785301919.461630063] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785301919.477727087] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785301919.621890821] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-29-5-11-59-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301919.696186754] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785301919.858717708] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301920.201600396] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [WARN] [1785301920.202254605] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [INFO] [1785301920.457708199] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785301920.457845101] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785301920.458077005] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785301920.473655212] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785301920.937691778] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301920.938048028] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301920.938293103] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301920.938388272] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301920.938456921] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301920.938643653] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301920.938727731] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301920.938759549] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301922.331256393] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785301922.994523062] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301922.994942451] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301922.995384499] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301922.995662046] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301922.995954375] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301922.996300367] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301923.277530496] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785301924.220733619] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785301924.220893032] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785301925.165681402] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785301925.165903616] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785301926.143850798] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785301926.144058201] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [WARN] [1785301926.607038257] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [ERROR] [1785301927.032158975] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785301927.032319217] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785301935.342597465] [mavros.time]: TM: RTT too high for timesync: 1900.77 ms.
[mavros_node-1] [WARN] [1785301935.461670757] [mavros.time]: TM: RTT too high for timesync: 990.83 ms.
[mavros_node-1] [WARN] [1785301935.536646986] [mavros.time]: TM: RTT too high for timesync: 35.38 ms.
[mavros_node-1] [WARN] [1785301936.236494101] [mavros.param]: PR: request param #321 timeout, retries left 2, and 457 params still missing
[mavros_node-1] [INFO] [1785301936.773921078] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785301941.441554642] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785301946.092601209] [mavros.geofence]: GF: mission received
[mavros_node-1] [INFO] [1785301949.822476313] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301951.567753171] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301975.196714041] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785301980.876456463] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301980.876853598] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301980.877304559] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301980.877667808] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301980.878019533] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301982.772285918] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785302025.091832847] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785302041.671033833] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785302042.655026767] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785302042.655475232] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785302042.655842523] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785302042.656146073] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785302042.656438721] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785302042.656857429] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785302078.165001280] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785302084.306067723] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785302086.308897150] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785302086.309831866] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785302089.675003377] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785302089.675427174] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785302089.675683174] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785302089.675916788] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785302089.676292433] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
