[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-29-13-28-18-332013-DESKTOP-Kilogram-38386
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [38395]
[mavros_node-1] [INFO] [1785299299.238970446] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785299299.239053603] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785299299.252751911] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785299299.252856042] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785299299.268401047] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785299299.268456092] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785299299.283028076] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785299299.283105193] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785299299.298030982] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785299299.298105475] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785299299.311738715] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785299299.311880313] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785299299.329425559] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785299299.329509933] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785299299.348649302] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785299299.348730244] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785299299.348739750] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785299299.364015725] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785299299.364089346] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785299299.380323523] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785299299.380391573] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785299299.397600936] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785299299.397661971] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785299299.422831551] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785299299.423013953] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785299299.449150710] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785299299.449245870] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785299299.471880231] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785299299.471953792] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785299299.491367376] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785299299.491425873] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785299299.514218041] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785299299.514405375] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785299299.548882174] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785299299.548998401] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785299299.569971652] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785299299.578062198] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785299299.578753715] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785299299.614732350] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785299299.615286263] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785299299.641257648] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785299299.641318227] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785299299.664983533] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785299299.665423990] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785299299.692062247] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785299299.692187329] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785299299.774143980] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785299299.774219757] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785299299.774229047] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785299299.798237437] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785299299.798303883] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785299299.822675979] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785299299.822779470] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785299299.854777607] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785299299.854896272] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785299299.854920829] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785299299.880080010] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785299299.880170965] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785299299.882912396] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785299299.882971320] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785299299.882980817] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785299299.882988220] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785299299.939666728] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785299301.386950954] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785299302.302967553] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785299303.252231671] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785299304.104682177] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785299304.120807769] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785299304.205581991] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785299304.229594943] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785299304.233074077] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [ERROR] [1785299304.253411806] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299304.277286758] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-29-4-28-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299305.100915386] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785299305.101356846] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785299305.101734548] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785299305.105098565] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785299305.420965407] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785299305.421358786] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785299305.421620752] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785299305.421713930] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299305.421806135] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299305.421870277] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299305.421902219] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299305.421926042] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299306.938639699] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785299307.477509187] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785299307.477756286] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299307.477962129] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299307.478148230] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299307.478238308] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299307.478285719] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299307.858651840] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785299308.834007385] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785299308.834103984] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785299309.832009629] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785299309.832090214] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785299310.827916341] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785299310.828021323] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [WARN] [1785299311.609113239] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [ERROR] [1785299311.835910690] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785299311.835994686] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785299316.759570670] [mavros.time]: TM: RTT too high for timesync: 1005.23 ms.
[mavros_node-1] [WARN] [1785299316.889550527] [mavros.time]: TM: RTT too high for timesync: 36.07 ms.
[mavros_node-1] [INFO] [1785299319.489968766] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785299325.842560526] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785299329.122790173] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299330.713174960] [mavros.geofence]: GF: mission received
[mavros_node-1] [INFO] [1785299330.894579576] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785299358.086577370] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785299359.017326095] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299359.017853353] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299359.018165789] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299359.018426885] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299359.018698569] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299360.920823389] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785299408.765143206] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785299422.420830732] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785299425.175236354] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785299425.176147448] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299425.176580509] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299425.176818245] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299425.176941431] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299425.177069125] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785299460.892616266] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785299465.763353167] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299467.780019969] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299467.780321993] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299471.588448816] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785299471.588844989] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299471.589174925] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299471.592121644] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785299471.592469015] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785299471.592760137] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-1-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
