[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-29-11-40-12-784398-DESKTOP-Kilogram-16618
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [16646]
[mavros_node-1] [INFO] [1785292813.549931819] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785292813.550000556] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785292813.568691527] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785292813.568804232] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785292813.588219693] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785292813.588337648] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785292813.614336231] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785292813.614504472] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785292813.631305544] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785292813.635854039] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785292813.635934303] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785292813.656532390] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785292813.656615109] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785292813.682648310] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785292813.682746723] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785292813.703915395] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785292813.703977545] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785292813.726035814] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785292813.726116551] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785292813.751632483] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785292813.751741665] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785292813.751771313] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785292813.773788339] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785292813.773877519] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785292813.798072502] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785292813.798129236] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785292813.825463547] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785292813.825538592] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785292813.825546012] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785292813.846670063] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785292813.846765475] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785292813.848559042] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785292813.848604847] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785292813.848612182] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785292813.848617711] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785292813.930029986] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785292815.605387847] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785292816.601398166] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785292817.588839151] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785292817.921621216] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785292817.937433787] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785292817.997888625] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [INFO] [1785292818.041795791] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-29-2-40-18-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785292818.065516542] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292818.508274502] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785292818.517307662] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785292818.923970258] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785292818.924085798] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785292818.925097270] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785292818.925804373] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785292819.447912595] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785292819.448156059] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785292819.448419259] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785292819.448598277] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785292819.448862024] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292819.449174449] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785292819.449259778] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292819.449312871] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292820.735637675] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785292821.504064234] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785292821.504394124] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785292821.504650204] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292821.504720809] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785292821.504751275] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292821.504787405] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292821.630769015] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785292822.548332038] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785292822.548412837] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785292823.452516041] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785292823.452599898] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785292824.378836022] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785292824.378909209] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [WARN] [1785292825.193203415] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [ERROR] [1785292825.349813238] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785292825.349912645] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785292831.105242055] [mavros.time]: TM: RTT too high for timesync: 1857.58 ms.
[mavros_node-1] [WARN] [1785292831.502063488] [mavros.time]: TM: RTT too high for timesync: 1190.95 ms.
[mavros_node-1] [WARN] [1785292831.542849016] [mavros.time]: TM: RTT too high for timesync: 168.05 ms.
[mavros_node-1] [WARN] [1785292832.437373048] [mavros.param]: PR: request param #854 timeout, retries left 2, and 64 params still missing
[mavros_node-1] [INFO] [1785292833.067758137] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785292837.926225439] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785292838.058975751] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785292839.986360215] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785292844.126885421] [mavros.geofence]: GF: mission received
[mavros_node-1] [ERROR] [1785292871.491658557] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785292893.853047398] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785292893.853534277] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292893.853813050] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785292893.854172766] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292893.854470925] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292895.749771587] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785292923.170470929] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785292956.743590479] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785292957.731884385] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785292957.732228780] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785292957.732544478] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292957.732655830] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785292957.732856201] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785292957.732937457] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785292973.962164399] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785293001.196246507] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785293003.204158842] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785293003.204697446] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785293007.116306260] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785293007.116814589] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785293007.117212361] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785293007.117491687] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785293007.117836202] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
