[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-29-12-15-34-551147-DESKTOP-Kilogram-1359
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [1409]
[mavros_node-1] [INFO] [1785294936.069418579] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785294936.129993529] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785294936.130227191] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785294936.189234207] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785294936.190740113] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785294936.234932725] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785294936.235118649] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785294936.281295887] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785294936.281407632] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785294936.326162657] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785294936.326316922] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785294936.378978506] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785294936.379134653] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785294936.430595717] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785294936.430794699] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785294936.488181382] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785294936.488315178] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785294936.541526667] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785294936.541662783] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785294936.596444402] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785294936.596634549] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785294936.646518954] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785294936.646658836] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785294936.697800580] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785294936.697957712] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785294936.758601440] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785294936.758903380] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785294936.758969025] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785294936.848149393] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785294936.848340200] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785294936.924205782] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785294936.924311424] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785294936.988867477] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785294936.989074282] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785294937.049731092] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785294937.049911433] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785294937.123075635] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785294937.123338705] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785294937.219722608] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785294937.220066745] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785294937.304924210] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785294937.305128933] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785294937.398692857] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785294937.398885109] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785294937.514077780] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785294937.514529989] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785294937.577069813] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785294937.591533623] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785294937.591707257] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785294937.660929005] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785294937.661104374] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785294937.726969426] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785294937.727385684] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785294937.808569414] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785294937.808706871] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785294937.867386457] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785294937.867523823] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785294937.928547743] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785294937.928714169] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785294937.928741318] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785294938.001166320] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785294938.001322528] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785294938.078058737] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785294938.079432712] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785294938.167221241] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785294938.167602665] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785294938.167656813] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785294938.247844253] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785294938.247977391] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785294938.254783653] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785294938.254894811] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785294938.254915024] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785294938.254930892] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785294938.292762611] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785294940.965611984] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785294941.930780124] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785294942.909707424] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [WARN] [1785294943.859748576] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [INFO] [1785294944.307325979] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785294944.323523560] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785294944.324479713] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [INFO] [1785294944.751204221] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-29-3-15-44-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785294944.807053340] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [WARN] [1785294944.810664793] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [WARN] [1785294944.934790402] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785294944.935152225] [mavros.sys]: FCU: EVENT 13426421 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785294944.935559708] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785294944.935929976] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785294944.936337242] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785294944.936665607] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785294944.936975409] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785294944.937255120] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785294944.937572289] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-6-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785294945.318769385] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785294945.318980801] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785294945.319447951] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785294945.320113677] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785294946.980479563] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785294946.980969398] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785294946.981479069] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785294946.981861040] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785294946.982269219] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785294946.982666442] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785294947.218540370] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785294948.165420466] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785294949.108352226] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785294949.108538915] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785294950.056748431] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785294950.056862023] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785294950.992436629] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785294950.992572577] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785294951.932226203] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785294951.932340484] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785294952.096130083] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785294957.223738235] [mavros.time]: TM: RTT too high for timesync: 1646.48 ms.
[mavros_node-1] [WARN] [1785294958.006303334] [mavros.time]: TM: RTT too high for timesync: 1423.38 ms.
[mavros_node-1] [WARN] [1785294958.070773593] [mavros.time]: TM: RTT too high for timesync: 480.07 ms.
[mavros_node-1] [WARN] [1785294958.836192409] [mavros.param]: PR: request param #512 timeout, retries left 2, and 202 params still missing
[mavros_node-1] [INFO] [1785294959.272012229] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785294964.094148888] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785294968.986508007] [mavros.geofence]: GF: mission received
[mavros_node-1] [INFO] [1785294969.576975132] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785294971.484055542] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785294998.108951932] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785295000.880001739] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785295000.880399834] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785295000.880771842] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785295000.881181166] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785295000.881586228] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785295002.774828199] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785295050.248316555] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785295061.380464555] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785295062.388117175] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785295062.388333170] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785295062.388469619] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785295062.388555884] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785295062.388633205] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785295062.388706613] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785295100.277706300] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785295105.211850197] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785295107.228911400] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785295107.229513756] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785295112.756835578] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785295112.757320485] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785295112.757737525] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785295112.758133898] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785295112.758554061] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
