[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-29-14-05-02-992949-DESKTOP-Kilogram-54018
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [54027]
[mavros_node-1] [INFO] [1785301503.178651692] [mavros.mavros]: Plugin actuator_control created
[mavros_node-1] [INFO] [1785301503.178729480] [mavros.mavros]: Plugin actuator_control initialized
[mavros_node-1] [INFO] [1785301503.530083078] [mavros.mavros]: Plugin adsb created
[mavros_node-1] [INFO] [1785301503.530173664] [mavros.mavros]: Plugin adsb initialized
[mavros_node-1] [INFO] [1785301503.535733426] [mavros.mavros]: Plugin altitude created
[mavros_node-1] [INFO] [1785301503.535831208] [mavros.mavros]: Plugin altitude initialized
[mavros_node-1] [INFO] [1785301503.541836695] [mavros.mavros]: Plugin cam_imu_sync created
[mavros_node-1] [INFO] [1785301503.541904371] [mavros.mavros]: Plugin cam_imu_sync initialized
[mavros_node-1] [INFO] [1785301503.547110892] [mavros.mavros]: Plugin camera created
[mavros_node-1] [INFO] [1785301503.547176281] [mavros.mavros]: Plugin camera initialized
[mavros_node-1] [INFO] [1785301503.552854948] [mavros.mavros]: Plugin cellular_status created
[mavros_node-1] [INFO] [1785301503.552909129] [mavros.mavros]: Plugin cellular_status initialized
[mavros_node-1] [INFO] [1785301503.562593238] [mavros.mavros]: Plugin command created
[mavros_node-1] [INFO] [1785301503.562655629] [mavros.mavros]: Plugin command initialized
[mavros_node-1] [INFO] [1785301503.568361018] [mavros.mavros]: Plugin companion_process_status created
[mavros_node-1] [INFO] [1785301503.568413458] [mavros.mavros]: Plugin companion_process_status initialized
[mavros_node-1] [INFO] [1785301503.575684858] [mavros.mavros]: Plugin debug_value created
[mavros_node-1] [INFO] [1785301503.575759296] [mavros.mavros]: Plugin debug_value initialized
[mavros_node-1] [INFO] [1785301503.575769683] [mavros.mavros]: Plugin distance_sensor ignored
[mavros_node-1] [INFO] [1785301503.582303875] [mavros.mavros]: Plugin esc_status created
[mavros_node-1] [INFO] [1785301503.582383346] [mavros.mavros]: Plugin esc_status initialized
[mavros_node-1] [INFO] [1785301503.588573771] [mavros.mavros]: Plugin esc_telemetry created
[mavros_node-1] [INFO] [1785301503.588630800] [mavros.mavros]: Plugin esc_telemetry initialized
[mavros_node-1] [INFO] [1785301503.595986075] [mavros.mavros]: Plugin fake_gps created
[mavros_node-1] [INFO] [1785301503.596039504] [mavros.mavros]: Plugin fake_gps initialized
[mavros_node-1] [INFO] [1785301503.607483381] [mavros.mavros]: Plugin ftp created
[mavros_node-1] [INFO] [1785301503.607549275] [mavros.mavros]: Plugin ftp initialized
[mavros_node-1] [INFO] [1785301503.615630465] [mavros.mavros]: Plugin geofence created
[mavros_node-1] [INFO] [1785301503.615720829] [mavros.mavros]: Plugin geofence initialized
[mavros_node-1] [INFO] [1785301503.628381130] [mavros.mavros]: Plugin gimbal_control created
[mavros_node-1] [INFO] [1785301503.628465353] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1785301503.640647783] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1785301503.640717814] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1785301503.648179691] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1785301503.648233098] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1785301503.655899428] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1785301503.655967075] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1785301503.665068898] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1785301503.665159107] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1785301503.674228610] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1785301503.674287875] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1785301503.685704690] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1785301503.685783258] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1785301503.695687064] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1785301503.695761732] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1785301503.707705800] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1785301503.707781218] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1785301503.719172058] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1785301503.719239415] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1785301503.731786980] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1785301503.731854670] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1785301503.744222624] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1785301503.744302927] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1785301503.754410008] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785301503.754520253] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785301503.764804151] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785301503.764866636] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785301503.775165754] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785301503.775287495] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785301503.789215693] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785301503.789303939] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785301503.800634410] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785301503.800755591] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785301503.811566626] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785301503.811635244] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785301503.823630476] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785301503.823684907] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785301503.835076450] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785301503.835146929] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785301503.847352886] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785301503.847415300] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785301503.862710644] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785301503.862773460] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785301503.878655994] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785301503.878733432] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785301503.894016158] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785301503.894095114] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785301503.907773184] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785301503.907841510] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785301503.924731307] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785301503.924859821] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785301503.944183548] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785301503.944269880] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785301503.944281249] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785301503.959360167] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785301503.959431055] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785301503.973516430] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785301503.973577668] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785301503.989941375] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785301503.989998385] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785301504.006629231] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785301504.006742852] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785301504.027078050] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785301504.027182952] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785301504.045909888] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785301504.046058513] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785301504.063981707] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785301504.064113277] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785301504.089641747] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785301504.089718216] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785301504.121902676] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785301504.121985849] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785301504.142998769] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785301504.151003327] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785301504.151087331] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785301504.179955448] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785301504.180093464] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785301504.202778114] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785301504.202848629] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785301504.228669534] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785301504.228797582] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785301504.266778423] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785301504.266852378] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785301504.307642145] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785301504.307721706] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785301504.307736170] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785301504.342002001] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785301504.342070960] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785301504.368912168] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785301504.369595179] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785301504.498105726] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785301504.498336094] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785301504.498360443] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785301504.522027190] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785301504.522120502] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785301504.524475027] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785301504.524522459] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785301504.524529769] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785301504.524535302] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785301504.614578687] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785301506.006183680] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785301506.945823781] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785301507.889788610] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785301508.234630791] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785301508.246907344] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785301508.367835481] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-29-5-5-8-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301508.487327180] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785301508.658788482] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301508.828248714] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785301508.834459999] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785301509.226831343] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785301509.227640323] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785301509.227951033] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785301509.228920192] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785301509.739176080] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301509.740001652] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301509.740293332] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301509.740614688] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301509.740703882] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301509.740887175] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301509.740973467] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301509.741019044] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301511.118171123] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785301511.787457890] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301511.787830331] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301511.788154887] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301511.788415039] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301511.788631704] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301511.788866195] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301512.067054499] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785301513.033149556] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785301513.033357010] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785301513.977181148] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785301513.977410540] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785301517.083234290] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785301517.083476587] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785301518.029672381] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785301518.031313338] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785301524.101830747] [mavros.time]: TM: RTT too high for timesync: 1773.61 ms.
[mavros_node-1] [WARN] [1785301524.174845502] [mavros.time]: TM: RTT too high for timesync: 816.61 ms.
[mavros_node-1] [WARN] [1785301524.524839770] [mavros.param]: PR: Failed to get parameter type: NAV_DLL_ACT
[mavros_node-1] [WARN] [1785301525.020173086] [mavros.param]: PR: request param #524 timeout, retries left 2, and 300 params still missing
[mavros_node-1] [INFO] [1785301525.527061059] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785301530.195380820] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785301534.816550349] [mavros.geofence]: GF: mission received
[mavros_node-1] [INFO] [1785301544.730419194] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301546.558057687] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301563.927505908] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785301576.639159857] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301576.641017275] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301576.641238181] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301576.641321022] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301576.641390482] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301578.535488887] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785301614.409601733] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785301636.737759541] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785301637.740594673] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301637.742487674] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301637.743566296] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301637.743756769] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301637.743819957] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301637.743878848] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301666.661559113] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785301678.997492187] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301681.000973109] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301681.001512094] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301684.693893880] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785301684.695916784] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301684.698037821] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301684.698520183] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785301684.699359509] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785301684.699778729] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-1-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
