[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-27-05-53-47-480862-DESKTOP-Kilogram-698
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [736]
[mavros_node-1] [INFO] [1785099227.932278506] [mavros.mavros]: Plugin camera created
[mavros_node-1] [INFO] [1785099227.932356179] [mavros.mavros]: Plugin camera initialized
[mavros_node-1] [INFO] [1785099227.939015278] [mavros.mavros]: Plugin cellular_status created
[mavros_node-1] [INFO] [1785099227.939077749] [mavros.mavros]: Plugin cellular_status initialized
[mavros_node-1] [INFO] [1785099227.950717684] [mavros.mavros]: Plugin command created
[mavros_node-1] [INFO] [1785099227.950794323] [mavros.mavros]: Plugin command initialized
[mavros_node-1] [INFO] [1785099227.957748474] [mavros.mavros]: Plugin companion_process_status created
[mavros_node-1] [INFO] [1785099227.957815754] [mavros.mavros]: Plugin companion_process_status initialized
[mavros_node-1] [INFO] [1785099227.966938683] [mavros.mavros]: Plugin debug_value created
[mavros_node-1] [INFO] [1785099227.967020810] [mavros.mavros]: Plugin debug_value initialized
[mavros_node-1] [INFO] [1785099227.967034053] [mavros.mavros]: Plugin distance_sensor ignored
[mavros_node-1] [INFO] [1785099227.975716822] [mavros.mavros]: Plugin esc_status created
[mavros_node-1] [INFO] [1785099227.975804390] [mavros.mavros]: Plugin esc_status initialized
[mavros_node-1] [INFO] [1785099227.984546110] [mavros.mavros]: Plugin esc_telemetry created
[mavros_node-1] [INFO] [1785099227.984643762] [mavros.mavros]: Plugin esc_telemetry initialized
[mavros_node-1] [INFO] [1785099227.996347571] [mavros.mavros]: Plugin fake_gps created
[mavros_node-1] [INFO] [1785099227.996469091] [mavros.mavros]: Plugin fake_gps initialized
[mavros_node-1] [INFO] [1785099228.013872896] [mavros.mavros]: Plugin ftp created
[mavros_node-1] [INFO] [1785099228.013966377] [mavros.mavros]: Plugin ftp initialized
[mavros_node-1] [INFO] [1785099228.026380793] [mavros.mavros]: Plugin geofence created
[mavros_node-1] [INFO] [1785099228.026473416] [mavros.mavros]: Plugin geofence initialized
[mavros_node-1] [INFO] [1785099228.044937547] [mavros.mavros]: Plugin gimbal_control created
[mavros_node-1] [INFO] [1785099228.045033899] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1785099228.070145046] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1785099228.070257336] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1785099228.081845690] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1785099228.081915745] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1785099228.094645089] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1785099228.094761804] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1785099228.108767703] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1785099228.108888480] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1785099228.122884896] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1785099228.122965621] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1785099228.139034961] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1785099228.139122925] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1785099228.152400705] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1785099228.152472521] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1785099228.166727659] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1785099228.166918985] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1785099228.181626945] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1785099228.181704260] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1785099228.198406386] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1785099228.198498368] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1785099228.216397452] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1785099228.216488791] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1785099228.230610044] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785099228.230679813] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785099228.243802098] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785099228.243909469] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785099228.257164052] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785099228.257252552] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785099228.274029549] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785099228.274105594] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785099228.288529260] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785099228.288616117] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785099228.305038650] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785099228.305122006] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785099228.321232422] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785099228.321306347] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785099228.338748000] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785099228.338824841] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785099228.354456831] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785099228.354563139] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785099228.372223183] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785099228.372285661] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785099228.391869662] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785099228.392011613] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785099228.410112850] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785099228.410203446] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785099228.427259541] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785099228.427321784] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785099228.446980871] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785099228.447076935] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785099228.469008625] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785099228.469133371] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785099228.469158663] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785099228.489658009] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785099228.489738313] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785099228.507921877] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785099228.507984628] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785099228.530318472] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785099228.530395049] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785099228.554084034] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785099228.554222888] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785099228.581820306] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785099228.581909405] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785099228.609557115] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785099228.609629577] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785099228.634826190] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785099228.634948881] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785099228.661589791] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785099228.661685229] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785099228.701246849] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785099228.701382666] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785099228.723594746] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785099228.730538787] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785099228.730623277] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785099228.755054298] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785099228.755127230] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785099228.781695452] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785099228.781761922] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785099228.810347174] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785099228.810423187] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785099228.837780975] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785099228.837898860] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785099228.866511744] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785099228.866603152] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785099228.866616494] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785099228.905066101] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785099228.905387739] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785099228.935101740] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785099228.935177482] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785099228.969738198] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785099228.969826382] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785099228.969836221] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785099228.994465311] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785099228.994557967] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785099228.997397648] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785099228.997450145] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785099228.997459678] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785099228.997467034] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785099229.025626247] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785099230.704929583] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785099231.728245634] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785099232.696885803] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785099233.094262551] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785099233.110203412] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785099233.266479506] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [INFO] [1785099233.266941214] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-26-20-53-53-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785099233.398451062] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785099233.702586442] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785099233.710109547] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785099234.094905350] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785099234.097027136] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785099234.097806740] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785099234.111557812] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785099234.463392158] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785099234.464100830] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785099234.464634302] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785099234.465213315] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785099234.465569948] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785099234.466076059] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785099234.466649406] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785099234.467062915] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785099236.122127135] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785099236.524677020] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785099236.524875365] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785099236.525026394] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785099236.525111506] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785099236.525187616] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785099236.525264250] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785099237.112643693] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785099238.124608166] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785099238.124846089] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785099239.115156938] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785099239.115381597] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785099240.118070234] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785099240.118398937] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785099241.112690889] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785099241.112952839] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785099243.634511031] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785099247.406328968] [mavros.time]: TM: RTT too high for timesync: 1949.30 ms.
[mavros_node-1] [WARN] [1785099247.551240010] [mavros.time]: TM: RTT too high for timesync: 993.39 ms.
[mavros_node-1] [WARN] [1785099247.693269710] [mavros.time]: TM: RTT too high for timesync: 47.14 ms.
[mavros_node-1] [WARN] [1785099248.390407416] [mavros.param]: PR: request param #282 timeout, retries left 2, and 613 params still missing
[mavros_node-1] [INFO] [1785099249.063531528] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785099254.104510116] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785099256.057852940] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785099257.959145132] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785099259.117337844] [mavros.geofence]: GF: mission received
[mavros_node-1] [WARN] [1785099284.272236789] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785099284.272785354] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785099284.273176019] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785099284.273537954] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785099284.273948783] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785099286.175490645] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785099289.825901499] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785099348.397903900] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785099410.064900457] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785099478.921023442] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785099530.114865496] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785099581.261113085] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785099652.142726723] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785099703.133038206] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
[mavros_node-1] [INFO] [1785099736.625285515] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[mavros_node-1] [WARN] [1785099736.629346629] [mavros.mavros]: UAS Executor terminated
[mavros_node-1] [INFO] [1785099736.880313138] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[INFO] [mavros_node-1]: process has finished cleanly [pid 736]
