[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-27-05-03-56-520885-DESKTOP-Kilogram-700
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [728]
[mavros_node-1] [INFO] [1785096237.264664091] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785096237.281256281] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785096237.281328169] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785096237.299207634] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785096237.299282011] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785096237.299290808] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785096237.317595198] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785096237.317666025] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785096237.334649052] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785096237.334716431] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785096237.353036246] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785096237.353106895] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785096237.367993913] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785096237.368095340] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785096237.390084429] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785096237.390170405] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785096237.411293969] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785096237.411353925] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785096237.432199859] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785096237.432290863] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785096237.453096206] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785096237.453176120] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785096237.489626565] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785096237.489753171] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785096237.509239939] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785096237.514637284] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785096237.514715856] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785096237.537829492] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785096237.537914690] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785096237.557895465] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785096237.557993625] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785096237.579803672] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785096237.580000244] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785096237.601118233] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785096237.601179037] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785096237.620841638] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785096237.621016516] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785096237.621030121] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785096237.646531542] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785096237.646642409] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785096237.671399105] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785096237.671466784] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785096237.702561675] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785096237.702744533] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785096237.702774429] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785096237.727905823] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785096237.728032572] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785096237.730022138] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785096237.730067381] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785096237.730075573] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785096237.730082154] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785096237.781407221] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785096239.295075136] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785096240.196381941] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785096241.101418310] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785096241.733027303] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785096241.749220079] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785096241.857506968] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-26-20-4-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096241.996258280] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785096242.009170953] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785096242.017387293] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785096242.098137453] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096242.729383161] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785096242.729513430] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785096242.729836751] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785096242.737498918] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785096243.250000517] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785096243.250258405] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785096243.250638587] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785096243.250819625] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096243.250901350] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096243.250936632] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096243.250961329] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096243.251128197] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096244.547694065] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785096245.297745025] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785096245.297832503] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096245.297872882] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096245.297897580] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096245.297921054] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096245.297944526] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096245.436741971] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785096246.344889535] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785096246.344974709] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785096247.245606777] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785096247.245722597] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785096248.167812171] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785096248.167975958] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [WARN] [1785096248.640707571] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [ERROR] [1785096249.082241089] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785096249.082464067] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785096255.042719575] [mavros.time]: TM: RTT too high for timesync: 1685.82 ms.
[mavros_node-1] [WARN] [1785096255.119590822] [mavros.time]: TM: RTT too high for timesync: 769.07 ms.
[mavros_node-1] [WARN] [1785096255.675531094] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785096255.882129101] [mavros.param]: PR: request param #297 timeout, retries left 2, and 503 params still missing
[mavros_node-1] [INFO] [1785096256.236984866] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785096264.340185325] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785096268.928243188] [mavros.geofence]: GF: mission received
[mavros_node-1] [ERROR] [1785096298.254500514] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785096345.766943853] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096347.666578239] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785096348.243019383] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785096379.162272578] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096379.163451801] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096379.163733062] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096379.163831320] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096379.163881209] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096381.070072710] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785096397.945580082] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785096443.260556380] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785096444.244968300] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785096444.245431086] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096444.245697578] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096444.245835438] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096444.245969912] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096444.246125356] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785096450.827303589] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785096486.919319097] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096488.919095030] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096488.919385151] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096489.150798013] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-0-128-0-0-0-0-58-1-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785096489.151245300] [mavros.sys]: FCU: EVENT 13426421 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785096489.151502714] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785096489.151851183] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785096489.152190304] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
