[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-29-15-27-56-408341-DESKTOP-Kilogram-8370
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [8397]
[mavros_node-1] [INFO] [1785306476.793911264] [mavros.mavros]: Plugin geofence initialized
[mavros_node-1] [INFO] [1785306476.809777623] [mavros.mavros]: Plugin gimbal_control created
[mavros_node-1] [INFO] [1785306476.809904975] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1785306476.824823989] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1785306476.824912164] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1785306476.834816183] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1785306476.834892727] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1785306476.845011105] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1785306476.845068928] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1785306476.856958827] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1785306476.857059487] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1785306476.866990320] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1785306476.867053725] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1785306476.878710730] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1785306476.878784284] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1785306476.889257411] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1785306476.889322869] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1785306476.901538095] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1785306476.901610079] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1785306476.913393768] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1785306476.913554660] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1785306476.928601264] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1785306476.928675268] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1785306476.943040939] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1785306476.943113790] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1785306476.954784105] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785306476.954855503] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785306476.966597655] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785306476.966665425] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785306476.978824109] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785306476.978889869] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785306476.995735659] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785306476.995806544] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785306477.009187437] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785306477.009256213] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785306477.023093573] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785306477.023164713] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785306477.035396119] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785306477.035464631] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785306477.050690164] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785306477.050759612] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785306477.062882006] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785306477.062940501] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785306477.078314219] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785306477.078378121] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785306477.094675349] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785306477.094733828] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785306477.110748702] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785306477.110838827] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785306477.126665131] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785306477.126729814] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785306477.146967972] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785306477.147032620] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785306477.165983321] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785306477.166073049] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785306477.166084841] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785306477.183051401] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785306477.183118997] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785306477.198705677] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785306477.198838312] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785306477.215044998] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785306477.215122136] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785306477.235016240] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785306477.235158057] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785306477.254497964] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785306477.254609670] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785306477.274680956] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785306477.274734855] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785306477.294535171] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785306477.294645440] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785306477.315417716] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785306477.315487624] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785306477.345701454] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785306477.345777870] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785306477.364034255] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785306477.368836051] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785306477.368909483] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785306477.389465321] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785306477.389553572] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785306477.410013404] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785306477.410083370] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785306477.430798232] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785306477.430871633] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785306477.452856694] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785306477.452930295] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785306477.474083030] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785306477.474151156] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785306477.474158691] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785306477.498424264] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785306477.498500761] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785306477.526013549] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785306477.526077838] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785306477.556189291] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785306477.556282300] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785306477.556291802] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785306477.578019882] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785306477.578126269] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785306477.580086062] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785306477.580133455] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785306477.580138809] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785306477.580142909] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785306477.642909533] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785306479.200399471] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785306480.127242084] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785306481.054086878] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [WARN] [1785306481.991854244] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [INFO] [1785306482.483104890] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785306482.499788262] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785306482.500987726] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785306482.917021768] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [WARN] [1785306482.921880019] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [INFO] [1785306482.932796798] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-29-6-28-2-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306483.244697186] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785306483.244882846] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785306483.245044633] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785306483.245122135] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306483.245198080] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306483.245266871] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306483.245335666] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306483.245404136] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306483.497175602] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785306483.497459067] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785306483.498411696] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785306483.500084352] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785306485.315087033] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785306485.315329690] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306485.315458010] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306485.315738397] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306485.316003591] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306485.316079179] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306485.371804757] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785306486.293624441] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785306487.220620780] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785306487.220765481] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785306488.149994075] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785306488.150164564] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785306491.680358037] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785306491.680569856] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785306492.612751263] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785306492.612955846] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785306495.219545293] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785306498.609093055] [mavros.time]: TM: RTT too high for timesync: 1795.01 ms.
[mavros_node-1] [WARN] [1785306498.713388328] [mavros.time]: TM: RTT too high for timesync: 880.32 ms.
[mavros_node-1] [WARN] [1785306499.489390732] [mavros.param]: PR: request param #443 timeout, retries left 2, and 361 params still missing
[mavros_node-1] [INFO] [1785306500.004335713] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785306504.630389910] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785306507.544590157] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306509.245891102] [mavros.geofence]: GF: mission received
[mavros_node-1] [INFO] [1785306509.363198539] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306530.352726946] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306530.353209359] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306530.353598654] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306530.353960849] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306530.354233768] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306532.252015749] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785306538.646310302] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785306588.967168713] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785306602.553011025] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785306603.425613382] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785306603.425901696] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306603.429095848] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306603.429377982] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306603.429739268] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306603.429836576] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306609.228349517] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306611.229416860] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306611.229562561] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306614.913969801] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785306614.914428870] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306614.914584579] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306614.914914269] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306614.915034984] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306614.915155422] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-1-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
[mavros_node-1] [INFO] [1785306618.292863002] [rclcpp]: signal_handler(SIGINT/SIGTERM)
