[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-27-21-48-28-628179-DESKTOP-Kilogram-682
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [710]
[mavros_node-1] [INFO] [1785156508.925331166] [mavros.mavros]: Plugin actuator_control created
[mavros_node-1] [INFO] [1785156508.925406635] [mavros.mavros]: Plugin actuator_control initialized
[mavros_node-1] [INFO] [1785156508.951741807] [mavros.mavros]: Plugin adsb created
[mavros_node-1] [INFO] [1785156508.951806009] [mavros.mavros]: Plugin adsb initialized
[mavros_node-1] [INFO] [1785156508.956712676] [mavros.mavros]: Plugin altitude created
[mavros_node-1] [INFO] [1785156508.956761634] [mavros.mavros]: Plugin altitude initialized
[mavros_node-1] [INFO] [1785156508.961706667] [mavros.mavros]: Plugin cam_imu_sync created
[mavros_node-1] [INFO] [1785156508.961760342] [mavros.mavros]: Plugin cam_imu_sync initialized
[mavros_node-1] [INFO] [1785156508.967472867] [mavros.mavros]: Plugin camera created
[mavros_node-1] [INFO] [1785156508.967597384] [mavros.mavros]: Plugin camera initialized
[mavros_node-1] [INFO] [1785156508.974251229] [mavros.mavros]: Plugin cellular_status created
[mavros_node-1] [INFO] [1785156508.974299029] [mavros.mavros]: Plugin cellular_status initialized
[mavros_node-1] [INFO] [1785156508.988362197] [mavros.mavros]: Plugin command created
[mavros_node-1] [INFO] [1785156508.988467666] [mavros.mavros]: Plugin command initialized
[mavros_node-1] [INFO] [1785156508.996627972] [mavros.mavros]: Plugin companion_process_status created
[mavros_node-1] [INFO] [1785156508.996707204] [mavros.mavros]: Plugin companion_process_status initialized
[mavros_node-1] [INFO] [1785156509.005772352] [mavros.mavros]: Plugin debug_value created
[mavros_node-1] [INFO] [1785156509.006283156] [mavros.mavros]: Plugin debug_value initialized
[mavros_node-1] [INFO] [1785156509.006305467] [mavros.mavros]: Plugin distance_sensor ignored
[mavros_node-1] [INFO] [1785156509.015032322] [mavros.mavros]: Plugin esc_status created
[mavros_node-1] [INFO] [1785156509.015121644] [mavros.mavros]: Plugin esc_status initialized
[mavros_node-1] [INFO] [1785156509.022810440] [mavros.mavros]: Plugin esc_telemetry created
[mavros_node-1] [INFO] [1785156509.022867487] [mavros.mavros]: Plugin esc_telemetry initialized
[mavros_node-1] [INFO] [1785156509.032753597] [mavros.mavros]: Plugin fake_gps created
[mavros_node-1] [INFO] [1785156509.032808787] [mavros.mavros]: Plugin fake_gps initialized
[mavros_node-1] [INFO] [1785156509.046346627] [mavros.mavros]: Plugin ftp created
[mavros_node-1] [INFO] [1785156509.046417429] [mavros.mavros]: Plugin ftp initialized
[mavros_node-1] [INFO] [1785156509.057906443] [mavros.mavros]: Plugin geofence created
[mavros_node-1] [INFO] [1785156509.057997926] [mavros.mavros]: Plugin geofence initialized
[mavros_node-1] [INFO] [1785156509.071793746] [mavros.mavros]: Plugin gimbal_control created
[mavros_node-1] [INFO] [1785156509.071877990] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1785156509.087643651] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1785156509.087735575] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1785156509.095820852] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1785156509.095863458] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1785156509.104480508] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1785156509.104541788] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1785156509.113362204] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1785156509.113430343] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1785156509.122768388] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1785156509.122831503] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1785156509.134332770] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1785156509.134411430] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1785156509.145236351] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1785156509.145308618] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1785156509.158112567] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1785156509.158184136] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1785156509.173153663] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1785156509.173236419] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1785156509.188310021] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1785156509.188436289] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1785156509.205068811] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1785156509.205168697] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1785156509.222759294] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785156509.222832418] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785156509.236193874] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785156509.236269479] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785156509.247963617] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785156509.248510747] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785156509.263027430] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785156509.263112567] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785156509.274358228] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785156509.274443589] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785156509.287281444] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785156509.287334317] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785156509.300109270] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785156509.300184610] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785156509.315630023] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785156509.315694329] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785156509.330501269] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785156509.330586232] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785156509.346875754] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785156509.346971110] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785156509.366430509] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785156509.366488067] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785156509.383857038] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785156509.383947287] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785156509.399709236] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785156509.399775750] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785156509.416158361] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785156509.416232397] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785156509.433630958] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785156509.433699893] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785156509.433707590] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785156509.448775976] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785156509.448856280] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785156509.464250952] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785156509.464337045] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785156509.482148870] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785156509.482272054] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785156509.501754848] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785156509.501808833] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785156509.523399645] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785156509.523508216] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785156509.545876884] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785156509.545949260] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785156509.567583791] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785156509.567639533] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785156509.589994792] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785156509.590066863] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785156509.623077773] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785156509.623159997] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785156509.641567330] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785156509.646318821] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785156509.646379337] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785156509.668266289] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785156509.668345711] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785156509.689222244] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785156509.689309837] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785156509.710257131] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785156509.710347615] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785156509.729885483] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785156509.729945630] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785156509.748988421] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785156509.749057218] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785156509.749067309] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785156509.771073170] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785156509.771135811] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785156509.793975922] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785156509.794031683] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785156509.826764781] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785156509.826884339] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785156509.826910390] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785156509.853391251] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785156509.853670242] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785156509.855663081] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785156509.855710303] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785156509.855718122] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785156509.855722556] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785156509.913784875] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785156511.431596166] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785156512.333793965] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785156513.231653518] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [WARN] [1785156514.136800967] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [INFO] [1785156514.213084639] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785156514.229274449] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785156514.281714271] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785156514.373514872] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156514.421893570] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-27-12-48-34-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156515.039373067] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [WARN] [1785156515.045131223] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785156515.209233775] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785156515.209655324] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785156515.210238651] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785156515.221304150] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785156515.430386074] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785156515.430731279] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785156515.430850362] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785156515.431053231] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156515.431177492] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156515.431231964] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156515.431279452] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156515.431327289] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156517.018440384] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785156517.497291060] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785156517.497423894] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156517.497518899] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156517.497572753] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156517.497624114] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156517.497674371] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156517.922460766] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785156518.823058552] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785156518.823169317] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785156519.737632154] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785156519.737767508] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785156520.648669886] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785156520.648988256] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785156521.632378159] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785156521.632523812] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785156521.980609161] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785156527.013413882] [mavros.time]: TM: RTT too high for timesync: 1706.11 ms.
[mavros_node-1] [WARN] [1785156527.282244981] [mavros.time]: TM: RTT too high for timesync: 987.06 ms.
[mavros_node-1] [WARN] [1785156527.309914222] [mavros.time]: TM: RTT too high for timesync: 19.79 ms.
[mavros_node-1] [INFO] [1785156528.714170282] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785156531.489446340] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156536.781226260] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785156536.889973366] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156541.339156112] [mavros.geofence]: GF: mission received
[mavros_node-1] [WARN] [1785156564.693263683] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156564.693648488] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156564.693878302] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156564.693958628] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156564.694004612] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156566.588381497] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785156567.655284933] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785156621.542007601] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785156624.795493067] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785156625.783300809] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785156625.783807977] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156625.784214491] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156625.784371683] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156625.784597802] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156625.784811794] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156669.068397278] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156671.076677979] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156671.076789682] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785156671.124570251] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785156674.976795339] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785156674.977198290] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156674.977445247] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785156674.977566831] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785156674.977698357] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
