[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-27-23-16-39-264784-DESKTOP-Kilogram-695
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [730]
[mavros_node-1] [INFO] [1785161799.698042784] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1785161799.713638081] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1785161799.713711151] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1785161799.721735675] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1785161799.721811389] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1785161799.731743671] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1785161799.731798550] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1785161799.741957268] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1785161799.742048314] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1785161799.752410887] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1785161799.752472889] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1785161799.765562097] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1785161799.765642126] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1785161799.776147516] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1785161799.776221774] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1785161799.788300396] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1785161799.788364805] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1785161799.802062445] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1785161799.802138235] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1785161799.817614020] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1785161799.817713063] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1785161799.832376289] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1785161799.832475175] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1785161799.844527233] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785161799.844617398] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785161799.858010896] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785161799.858314338] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785161799.870593078] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785161799.870660800] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785161799.884416190] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785161799.884476262] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785161799.895520937] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785161799.895575813] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785161799.907611963] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785161799.907693624] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785161799.920267598] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785161799.920342434] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785161799.933410578] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785161799.933464503] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785161799.945791108] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785161799.945842180] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785161799.961003567] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785161799.961188496] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785161799.976030608] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785161799.976127325] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785161799.990073659] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785161799.990143192] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785161800.002624997] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785161800.002679036] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785161800.017377396] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785161800.017435198] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785161800.034311468] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785161800.034387584] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785161800.034395709] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785161800.050411191] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785161800.050495086] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785161800.067170011] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785161800.067646817] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785161800.084649241] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785161800.084704628] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785161800.103431077] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785161800.103489446] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785161800.121891603] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785161800.121956239] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785161800.142935175] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785161800.143044073] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785161800.161767924] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785161800.161931846] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785161800.184117346] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785161800.184187796] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785161800.216732478] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785161800.216813128] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785161800.236515526] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785161800.242193831] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785161800.242997926] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785161800.266313945] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785161800.266396310] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785161800.287865302] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785161800.287928448] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785161800.308796205] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785161800.308895262] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785161800.327702659] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785161800.327788189] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785161800.347013655] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785161800.347065472] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785161800.347074250] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785161800.369561186] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785161800.369622670] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785161800.391761922] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785161800.391827083] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785161800.420284083] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785161800.420366823] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785161800.420376665] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785161800.442985794] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785161800.443118512] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785161800.445256667] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785161800.445307483] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785161800.445316837] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785161800.445323077] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785161800.508814504] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785161802.023509588] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785161802.926857565] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785161803.828423416] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785161804.308815833] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785161804.324929379] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785161804.425402219] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-27-14-16-44-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161804.609302427] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785161804.727365268] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785161804.733052868] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [ERROR] [1785161804.781173789] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161805.304871444] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785161805.304988506] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785161805.305127045] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785161805.309121381] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785161805.865116952] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161805.865418852] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161805.865511161] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161805.865580536] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161805.865615220] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161805.865638113] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161805.865791724] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161805.865851449] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161807.112127613] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785161807.917739832] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161807.918282799] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161807.918711092] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161807.918861294] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161807.918911623] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161807.919056050] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161808.068417470] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785161808.933516150] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785161808.933723524] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785161809.837806104] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785161809.838154242] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785161810.737349911] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785161810.737571518] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785161811.636764647] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785161811.636961998] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785161812.504843120] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785161817.567917438] [mavros.time]: TM: RTT too high for timesync: 2024.82 ms.
[mavros_node-1] [WARN] [1785161817.656708598] [mavros.time]: TM: RTT too high for timesync: 1119.05 ms.
[mavros_node-1] [WARN] [1785161817.773669671] [mavros.time]: TM: RTT too high for timesync: 245.24 ms.
[mavros_node-1] [WARN] [1785161818.460969270] [mavros.param]: PR: request param #689 timeout, retries left 2, and 230 params still missing
[mavros_node-1] [INFO] [1785161818.810225154] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785161823.308892861] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785161831.431385782] [mavros.geofence]: GF: mission received
[mavros_node-1] [ERROR] [1785161857.326307238] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785161881.616866816] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161883.355214809] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161910.658071722] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785161912.813250599] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161912.813667543] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161912.813923211] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161912.814309498] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161912.814430978] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161914.716950791] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785161959.968236690] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785161980.523901514] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785161981.508217346] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161981.508865552] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161981.509277388] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161981.509593310] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161981.509914255] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161981.510211799] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785162013.248635497] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785162028.281214110] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162030.284061722] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162030.284396486] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162033.892911667] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785162033.893388156] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162033.893692661] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162033.894010659] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162033.894344953] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
