[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-27-23-04-50-038739-DESKTOP-Kilogram-705
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [740]
[mavros_node-1] [INFO] [1785161090.458106738] [mavros.mavros]: Plugin geofence created
[mavros_node-1] [INFO] [1785161090.458177631] [mavros.mavros]: Plugin geofence initialized
[mavros_node-1] [INFO] [1785161090.471491928] [mavros.mavros]: Plugin gimbal_control created
[mavros_node-1] [INFO] [1785161090.471576649] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1785161090.486638237] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1785161090.486719404] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1785161090.494759615] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1785161090.494818453] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1785161090.504067890] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1785161090.504120404] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1785161090.513573916] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1785161090.513651868] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1785161090.523135786] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1785161090.523199318] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1785161090.535726162] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1785161090.535806046] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1785161090.546756117] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1785161090.546811001] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1785161090.559194647] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1785161090.559262110] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1785161090.571962699] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1785161090.572026129] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1785161090.585331843] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1785161090.585412374] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1785161090.600245799] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1785161090.600329293] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1785161090.612456848] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785161090.612520923] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785161090.625344691] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785161090.625426514] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785161090.639150726] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785161090.639222455] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785161090.653041339] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785161090.653141933] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785161090.664411563] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785161090.664491171] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785161090.677699693] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785161090.677769054] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785161090.690497246] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785161090.690602431] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785161090.705314695] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785161090.705370662] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785161090.717806943] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785161090.717890185] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785161090.734458298] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785161090.734579005] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785161090.753114015] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785161090.753190424] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785161090.768846372] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785161090.768925211] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785161090.784052229] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785161090.784119848] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785161090.802020918] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785161090.802112230] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785161090.820621805] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785161090.820736410] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785161090.820757657] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785161090.838175309] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785161090.838244636] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785161090.854335960] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785161090.854389446] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785161090.874294580] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785161090.874352262] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785161090.893664994] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785161090.893730253] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785161090.913395431] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785161090.913458115] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785161090.933623923] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785161090.933731934] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785161090.953479812] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785161090.953560237] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785161090.974609003] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785161090.974742383] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785161091.003394069] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785161091.003498410] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785161091.020825754] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785161091.025260272] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785161091.025342967] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785161091.044098454] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785161091.044174706] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785161091.063024876] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785161091.063096455] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785161091.085318403] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785161091.085383225] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785161091.106102526] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785161091.106163560] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785161091.126118546] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785161091.126182291] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785161091.126189896] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785161091.147830879] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785161091.147990546] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785161091.169832105] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785161091.169888852] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785161091.196510313] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785161091.196607275] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785161091.196617377] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785161091.215815091] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785161091.215883379] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785161091.217658496] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785161091.217697555] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785161091.217702702] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785161091.217706848] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785161091.292893800] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785161092.808632813] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785161093.708845380] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785161094.609779957] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785161095.144046933] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785161095.160215801] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785161095.268449179] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-27-14-4-55-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161095.428432336] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785161095.511923305] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785161095.516244933] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [ERROR] [1785161095.596589372] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161096.139999565] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785161096.140241564] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785161096.140561796] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785161096.148289173] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785161096.680433679] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161096.680717190] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161096.681035410] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161096.681283593] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161096.681518934] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161096.681607301] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161096.681656806] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161096.681835891] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161097.961754223] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785161098.736727981] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161098.738267811] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161098.738824195] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161098.739621315] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161098.740225383] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161098.740602300] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161098.863147588] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785161099.784695234] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785161099.784943455] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785161100.679582600] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785161100.679802697] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785161101.571937963] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785161101.572123185] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785161102.480720437] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785161102.480911282] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785161103.311908863] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785161108.422664477] [mavros.time]: TM: RTT too high for timesync: 2092.86 ms.
[mavros_node-1] [WARN] [1785161108.523643996] [mavros.time]: TM: RTT too high for timesync: 1209.55 ms.
[mavros_node-1] [WARN] [1785161108.592861750] [mavros.time]: TM: RTT too high for timesync: 283.10 ms.
[mavros_node-1] [WARN] [1785161109.312793111] [mavros.param]: PR: request param #572 timeout, retries left 2, and 331 params still missing
[mavros_node-1] [INFO] [1785161109.647060287] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785161117.402968565] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161117.638585589] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785161119.148361315] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161122.142155078] [mavros.geofence]: GF: mission received
[mavros_node-1] [WARN] [1785161145.011401602] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161145.011751693] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161145.012049924] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161145.012182393] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161145.012272154] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161150.422967262] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785161151.764062440] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785161193.609911131] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785161194.601812115] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161194.602398843] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161194.602635243] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161194.602714826] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161194.602757191] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161194.602789665] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161201.601453146] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785161238.061583997] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161240.066219123] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161240.066503651] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161243.206220323] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785161243.206626816] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161243.206748941] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161243.206937461] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785161243.207202490] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785161243.207472566] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-1-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
