[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-27-04-21-35-998575-DESKTOP-Kilogram-691
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [728]
[mavros_node-1] [INFO] [1785093696.678288225] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785093696.691111167] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785093696.691162144] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785093696.707002363] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785093696.707133016] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785093696.722260751] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785093696.722329111] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785093696.735861207] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785093696.735934784] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785093696.748922251] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785093696.748996837] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785093696.765711806] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785093696.765806903] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785093696.782656045] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785093696.782725274] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785093696.782733085] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785093696.798955649] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785093696.799055392] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785093696.815048265] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785093696.815104823] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785093696.834044403] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785093696.834107866] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785093696.851905709] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785093696.851965478] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785093696.869856719] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785093696.869925020] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785093696.889803384] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785093696.889888772] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785093696.908470912] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785093696.908528090] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785093696.932208717] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785093696.932292661] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785093696.963583141] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785093696.963664094] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785093696.983870216] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785093696.988440890] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785093696.988500012] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785093697.010783978] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785093697.010885950] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785093697.034012935] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785093697.034173134] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785093697.055700211] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785093697.055769358] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785093697.077468698] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785093697.077583152] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785093697.098949813] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785093697.099015918] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785093697.099023875] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785093697.125299650] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785093697.125364906] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785093697.147317226] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785093697.147374911] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785093697.175551706] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785093697.175644563] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785093697.175654796] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785093697.197278423] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785093697.197356233] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785093697.200034684] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785093697.200080980] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785093697.200086978] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785093697.200091252] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785093697.255577707] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785093700.747484685] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785093701.653527798] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785093702.557859256] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785093702.971626840] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785093702.987809621] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785093703.088050695] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-26-19-21-43-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093703.259839759] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785093703.448015301] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093703.459966672] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785093703.471771405] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785093703.967813556] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785093703.967935395] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785093703.968272510] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785093703.979815758] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785093704.531776045] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785093704.532127243] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785093704.532313563] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785093704.532383048] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093704.532419178] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093704.532441900] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093704.532598169] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093704.532660438] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093705.778670406] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785093706.583700627] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785093706.583801251] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093706.583875120] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093706.583908902] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093706.583945615] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093706.583982956] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093706.682223691] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785093707.591097350] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785093707.591168626] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785093708.501209232] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785093708.501307417] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785093709.412430212] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785093709.412518099] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785093710.324868802] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785093710.324955244] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785093710.844866556] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785093714.985220722] [mavros.time]: TM: RTT too high for timesync: 890.70 ms.
[mavros_node-1] [WARN] [1785093715.192092006] [mavros.time]: TM: RTT too high for timesync: 98.85 ms.
[mavros_node-1] [INFO] [1785093717.575478727] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785093722.076176008] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785093722.810749635] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093724.640909376] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093726.587937050] [mavros.geofence]: GF: mission received
[mavros_node-1] [ERROR] [1785093754.857106466] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785093755.114518422] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093755.114936506] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093755.115187087] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093755.115482869] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093755.115726840] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093757.006250442] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785093804.387682469] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785093813.703715974] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785093814.691802754] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785093814.692283887] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093814.692773540] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093814.693029496] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093814.693119423] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093814.693393188] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785093857.593772179] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785093858.458624227] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093860.463302560] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093860.463456527] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093864.363317274] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785093864.363701875] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093864.363981383] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093864.364039602] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785093864.364254209] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785093864.364495038] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-1-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
