[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-27-02-38-20-502585-DESKTOP-Kilogram-676
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [723]
[mavros_node-1] [INFO] [1785087500.893530641] [mavros.mavros]: Plugin adsb created
[mavros_node-1] [INFO] [1785087500.893600072] [mavros.mavros]: Plugin adsb initialized
[mavros_node-1] [INFO] [1785087500.899517584] [mavros.mavros]: Plugin altitude created
[mavros_node-1] [INFO] [1785087500.899579429] [mavros.mavros]: Plugin altitude initialized
[mavros_node-1] [INFO] [1785087500.904930189] [mavros.mavros]: Plugin cam_imu_sync created
[mavros_node-1] [INFO] [1785087500.904996789] [mavros.mavros]: Plugin cam_imu_sync initialized
[mavros_node-1] [INFO] [1785087500.910490260] [mavros.mavros]: Plugin camera created
[mavros_node-1] [INFO] [1785087500.910584125] [mavros.mavros]: Plugin camera initialized
[mavros_node-1] [INFO] [1785087500.916511667] [mavros.mavros]: Plugin cellular_status created
[mavros_node-1] [INFO] [1785087500.916571424] [mavros.mavros]: Plugin cellular_status initialized
[mavros_node-1] [INFO] [1785087500.927562387] [mavros.mavros]: Plugin command created
[mavros_node-1] [INFO] [1785087500.927641384] [mavros.mavros]: Plugin command initialized
[mavros_node-1] [INFO] [1785087500.934476176] [mavros.mavros]: Plugin companion_process_status created
[mavros_node-1] [INFO] [1785087500.934526980] [mavros.mavros]: Plugin companion_process_status initialized
[mavros_node-1] [INFO] [1785087500.943346177] [mavros.mavros]: Plugin debug_value created
[mavros_node-1] [INFO] [1785087500.943425668] [mavros.mavros]: Plugin debug_value initialized
[mavros_node-1] [INFO] [1785087500.943439299] [mavros.mavros]: Plugin distance_sensor ignored
[mavros_node-1] [INFO] [1785087500.951314162] [mavros.mavros]: Plugin esc_status created
[mavros_node-1] [INFO] [1785087500.951395055] [mavros.mavros]: Plugin esc_status initialized
[mavros_node-1] [INFO] [1785087500.958376784] [mavros.mavros]: Plugin esc_telemetry created
[mavros_node-1] [INFO] [1785087500.958455203] [mavros.mavros]: Plugin esc_telemetry initialized
[mavros_node-1] [INFO] [1785087500.968112275] [mavros.mavros]: Plugin fake_gps created
[mavros_node-1] [INFO] [1785087500.968197097] [mavros.mavros]: Plugin fake_gps initialized
[mavros_node-1] [INFO] [1785087500.982417278] [mavros.mavros]: Plugin ftp created
[mavros_node-1] [INFO] [1785087500.982493537] [mavros.mavros]: Plugin ftp initialized
[mavros_node-1] [INFO] [1785087500.993158990] [mavros.mavros]: Plugin geofence created
[mavros_node-1] [INFO] [1785087500.993239260] [mavros.mavros]: Plugin geofence initialized
[mavros_node-1] [INFO] [1785087501.009497758] [mavros.mavros]: Plugin gimbal_control created
[mavros_node-1] [INFO] [1785087501.009589015] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1785087501.027953028] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1785087501.028029244] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1785087501.037672696] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1785087501.037729052] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1785087501.047829268] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1785087501.047907979] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1785087501.059151095] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1785087501.059231721] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1785087501.070150356] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1785087501.070243487] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1785087501.087019820] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1785087501.087099968] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1785087501.101391568] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1785087501.101474986] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1785087501.116817943] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1785087501.116902183] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1785087501.132941317] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1785087501.133007429] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1785087501.149836211] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1785087501.149910537] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1785087501.164462596] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1785087501.164553503] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1785087501.176217719] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785087501.176319395] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785087501.188826105] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785087501.188900703] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785087501.200659152] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785087501.200787082] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785087501.214714085] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785087501.214807039] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785087501.228779405] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785087501.228856895] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785087501.242587258] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785087501.242683025] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785087501.256679648] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785087501.256744664] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785087501.272896371] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785087501.272964415] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785087501.288577565] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785087501.288680579] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785087501.305932322] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785087501.305998361] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785087501.325330939] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785087501.325424222] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785087501.344583186] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785087501.344676478] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785087501.358290132] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785087501.358375895] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785087501.378026716] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785087501.378112673] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785087501.396222132] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785087501.396357145] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785087501.396369949] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785087501.417749670] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785087501.417879425] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785087501.437035533] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785087501.437089387] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785087501.457761418] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785087501.457834291] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785087501.481731643] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785087501.481817370] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785087501.504640168] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785087501.504718439] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785087501.528784491] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785087501.528850151] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785087501.548520875] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785087501.548595283] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785087501.573616188] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785087501.573702182] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785087501.617518550] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785087501.617619463] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785087501.644548293] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785087501.650200899] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785087501.650321073] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785087501.675512737] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785087501.675651661] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785087501.701278589] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785087501.701355450] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785087501.723860505] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785087501.723987933] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785087501.746863775] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785087501.746940262] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785087501.767553246] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785087501.767623049] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785087501.767633062] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785087501.793962176] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785087501.794039722] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785087501.817002467] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785087501.817062919] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785087501.854654124] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785087501.854739953] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785087501.854748658] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785087501.882013745] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785087501.882091923] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785087501.884335708] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785087501.884374911] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785087501.884382060] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785087501.884387613] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785087501.927183193] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785087503.492945403] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785087504.427863745] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785087505.364276978] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785087505.501683454] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785087505.517588766] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785087505.634586997] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-26-17-38-25-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087505.770006734] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785087505.921652418] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087506.281303827] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785087506.281809926] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785087506.497358699] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785087506.497936252] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785087506.498133078] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785087506.509224818] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785087506.993907514] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785087506.994160691] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785087506.994403489] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785087506.994633106] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087506.994699226] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087506.994731950] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087506.994762961] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087506.994793531] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087508.334844684] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785087509.049559578] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785087509.049854041] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087509.049976020] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087509.050191800] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087509.050481554] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087509.050527602] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087509.248689206] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785087510.174237343] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785087510.174313366] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785087511.085960308] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785087511.086026140] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785087511.998875857] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785087511.999524664] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785087512.928291807] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785087512.928375991] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785087513.516494643] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785087517.626318785] [mavros.time]: TM: RTT too high for timesync: 621.75 ms.
[mavros_node-1] [INFO] [1785087520.212327720] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785087520.610880656] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087522.366227458] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087524.835229875] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785087532.083856314] [mavros.geofence]: GF: mission received
[mavros_node-1] [WARN] [1785087550.819721338] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087550.820121628] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087550.820431062] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087550.820524745] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087550.820628736] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087552.723311033] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785087556.815981064] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785087608.412549400] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785087609.396894771] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785087609.397300761] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087609.397579848] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087609.397628532] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087609.397846853] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087609.397927351] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785087609.436150306] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785087654.104890692] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087656.105177618] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087656.105586380] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785087659.203969616] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785087659.678652642] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785087659.678978804] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087659.679331913] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087659.679554580] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785087659.679848877] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785087659.680095659] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-1-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
[mavros_node-1] [INFO] [1785087662.993854696] [rclcpp]: signal_handler(SIGINT/SIGTERM)
