[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-27-02-46-53-774123-DESKTOP-Kilogram-693
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [728]
[mavros_node-1] [INFO] [1785088015.063794705] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785088015.063902818] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785088015.101084881] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785088015.101212434] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785088015.137165274] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785088015.137340402] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785088015.176286179] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785088015.176394843] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785088015.215813149] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785088015.215906692] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785088015.249984014] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785088015.250070596] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785088015.277259046] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785088015.277362512] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785088015.328639631] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785088015.328725945] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785088015.363956140] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785088015.364209970] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785088015.399607386] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785088015.399696944] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785088015.455790166] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785088015.455877591] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785088015.507495286] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785088015.507603240] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785088015.550949673] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785088015.552283782] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785088015.611080716] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785088015.611175081] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785088015.644521625] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785088015.644620273] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785088015.644633774] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785088015.670085675] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785088015.670189064] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785088015.701956955] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785088015.702065365] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785088015.742250045] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785088015.742324202] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785088015.782509055] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785088015.782563052] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785088015.816219791] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785088015.816336139] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785088015.842934292] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785088015.842995928] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785088015.892136793] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785088015.892203975] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785088015.962801128] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785088015.962872802] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785088016.010958918] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785088016.011174479] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785088016.044310208] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785088016.052763722] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785088016.053064953] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785088016.096646763] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785088016.096858716] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785088016.148784903] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785088016.149455048] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785088016.213662554] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785088016.213744243] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785088016.251141687] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785088016.251211421] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785088016.280750824] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785088016.280864455] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785088016.280879036] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785088016.331061758] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785088016.331153117] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785088016.381700571] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785088016.381790211] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785088016.435952579] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785088016.436062259] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785088016.436076890] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785088016.476962582] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785088016.477027099] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785088016.479575450] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785088016.479617105] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785088016.479622438] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785088016.479626693] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785088016.509881269] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785088017.868943684] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785088018.780311329] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [INFO] [1785088019.210315979] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785088019.226448397] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785088019.315067050] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785088019.460366129] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088019.713770364] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [WARN] [1785088019.726363051] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785088019.750830110] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-26-17-46-59-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088020.467525079] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785088020.467855275] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785088020.470557955] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785088020.482075820] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785088020.739684542] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785088020.739951431] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785088020.740122980] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785088020.740235512] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088020.740342558] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088020.740441233] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088020.740532457] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088020.740623679] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088022.281979366] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785088022.881020826] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785088022.881829332] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088022.882105815] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088022.882873115] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088022.883316897] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088022.883794998] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088023.187983617] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785088024.096333426] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785088024.096854035] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785088024.998058397] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785088024.998205113] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785088025.894814280] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785088025.895007858] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785088026.796520537] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785088026.796784943] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785088027.834541722] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785088031.967878051] [mavros.time]: TM: RTT too high for timesync: 1488.97 ms.
[mavros_node-1] [WARN] [1785088032.796778359] [mavros.time]: TM: RTT too high for timesync: 1308.31 ms.
[mavros_node-1] [WARN] [1785088032.854776593] [mavros.time]: TM: RTT too high for timesync: 364.28 ms.
[mavros_node-1] [INFO] [1785088034.083181944] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785088035.702954469] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088037.619560636] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088041.614542301] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785088046.298252739] [mavros.geofence]: GF: mission received
[mavros_node-1] [WARN] [1785088066.895888700] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088066.896225738] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088066.896508915] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088066.896694614] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088066.896736034] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088068.788780127] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785088072.529146798] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785088125.262936099] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785088139.486792105] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785088140.475136969] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785088140.475553004] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088140.475716347] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088140.475948008] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088140.475998430] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088140.476118252] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785088174.967231922] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785088185.148902706] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088187.153332465] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088187.153747673] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088190.727726333] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785088190.728047650] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088190.728425288] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088190.728551388] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785088190.728786683] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785088190.729043737] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-1-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
