[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-28-00-34-22-296612-DESKTOP-Kilogram-689
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [708]
[mavros_node-1] [INFO] [1785166462.674445925] [mavros.mavros]: Plugin fake_gps initialized
[mavros_node-1] [INFO] [1785166462.689458898] [mavros.mavros]: Plugin ftp created
[mavros_node-1] [INFO] [1785166462.689534527] [mavros.mavros]: Plugin ftp initialized
[mavros_node-1] [INFO] [1785166462.699421653] [mavros.mavros]: Plugin geofence created
[mavros_node-1] [INFO] [1785166462.699504930] [mavros.mavros]: Plugin geofence initialized
[mavros_node-1] [INFO] [1785166462.714191740] [mavros.mavros]: Plugin gimbal_control created
[mavros_node-1] [INFO] [1785166462.714270474] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1785166462.730038424] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1785166462.730124033] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1785166462.738579768] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1785166462.738635995] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1785166462.747643695] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1785166462.747700032] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1785166462.756976651] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1785166462.757055341] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1785166462.766713764] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1785166462.766783334] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1785166462.780797409] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1785166462.780880733] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1785166462.793588491] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1785166462.793672385] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1785166462.808031260] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1785166462.808116898] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1785166462.823873600] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1785166462.823940067] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1785166462.840503441] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1785166462.840594118] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1785166462.859142375] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1785166462.859256762] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1785166462.875741945] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785166462.875848750] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785166462.890808105] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785166462.891047972] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785166462.905414145] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785166462.905678830] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785166462.919699768] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785166462.919799436] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785166462.931236174] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785166462.931308815] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785166462.942843558] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785166462.942902239] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785166462.954314827] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785166462.954395557] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785166462.968966500] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785166462.969055402] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785166462.984161161] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785166462.984224311] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785166462.999979290] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785166463.000064163] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785166463.019991093] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785166463.020063260] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785166463.037054328] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785166463.037141550] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785166463.052760492] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785166463.052828400] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785166463.072198546] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785166463.072336596] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785166463.094289394] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785166463.094420056] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785166463.094438831] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785166463.114519446] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785166463.114625146] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785166463.132935414] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785166463.133003393] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785166463.154114309] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785166463.154198509] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785166463.177044167] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785166463.177116540] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785166463.200376456] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785166463.200457131] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785166463.226122311] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785166463.226192087] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785166463.249938460] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785166463.249996127] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785166463.273025680] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785166463.273186158] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785166463.306985243] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785166463.307124474] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785166463.329132521] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785166463.335563103] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785166463.335668806] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785166463.365212663] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785166463.365411743] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785166463.390832642] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785166463.390945124] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785166463.417165603] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785166463.417242120] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785166463.439340379] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785166463.439413046] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785166463.460649346] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785166463.460725882] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785166463.460735453] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785166463.487839046] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785166463.487917776] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785166463.514791507] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785166463.514901352] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785166463.551729718] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785166463.551823846] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785166463.551834666] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785166463.579890694] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785166463.579990263] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785166463.582035861] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785166463.582091731] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785166463.582100526] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785166463.582107969] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785166463.629334884] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785166465.301368614] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785166466.293891716] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785166467.276955160] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [WARN] [1785166468.266859676] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [INFO] [1785166468.296191849] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785166468.312210677] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785166468.313305079] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785166468.397086481] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785166468.544654403] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-27-15-34-28-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166469.257082512] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [WARN] [1785166469.258795546] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [INFO] [1785166469.296950530] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785166469.297173975] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785166469.297984723] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785166469.301488940] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785166469.329555947] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785166469.330025125] [mavros.sys]: FCU: EVENT 13426421 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785166469.330778788] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785166469.331255562] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785166469.331570187] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785166469.331919535] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166469.332422542] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785166469.332951648] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166469.333343856] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-6-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166471.285304041] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785166471.482137139] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785166471.482583761] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785166471.483006015] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166471.483436384] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785166471.483851410] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166471.484090470] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166472.266381023] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785166473.251684829] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785166473.251823649] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785166474.327525869] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785166474.327699791] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785166475.262178942] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785166475.262332379] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785166476.303462119] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785166476.303783826] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785166478.374812087] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785166482.560877027] [mavros.time]: TM: RTT too high for timesync: 1996.51 ms.
[mavros_node-1] [WARN] [1785166482.677847974] [mavros.time]: TM: RTT too high for timesync: 1014.89 ms.
[mavros_node-1] [WARN] [1785166482.779999941] [mavros.time]: TM: RTT too high for timesync: 16.61 ms.
[mavros_node-1] [WARN] [1785166483.537866320] [mavros.param]: PR: request param #678 timeout, retries left 2, and 255 params still missing
[mavros_node-1] [INFO] [1785166484.301442884] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785166489.299500763] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785166494.343385478] [mavros.geofence]: GF: mission received
[mavros_node-1] [ERROR] [1785166523.319023538] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785166574.350159253] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785166625.507605942] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785166676.571634218] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785166708.649784798] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785166710.449545645] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785166727.899815601] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785166738.448420896] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785166738.448817676] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166738.449196346] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785166738.449431547] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166738.449519608] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166740.352296492] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785166779.327974210] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785166820.548206809] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785166821.532736286] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785166821.533099141] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785166821.533389003] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166821.533648256] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785166821.533957891] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166821.534065786] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785166829.965940306] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785166862.400821044] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785166864.400868348] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166864.401010667] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785166864.632515983] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-0-128-0-0-0-0-58-1-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785166864.632988892] [mavros.sys]: FCU: EVENT 13426421 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
