[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-27-23-28-21-436163-DESKTOP-Kilogram-698
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [733]
[mavros_node-1] [INFO] [1785162502.111428775] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785162502.124210595] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785162502.124290222] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785162502.141072784] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785162502.141152091] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785162502.156605455] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785162502.156669764] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785162502.171814583] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785162502.171880935] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785162502.187091376] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785162502.187149097] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785162502.201212711] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785162502.201283724] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785162502.215660690] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785162502.215731518] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785162502.232527283] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785162502.232647162] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785162502.251199020] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785162502.251280109] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785162502.251289418] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785162502.267140718] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785162502.267215529] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785162502.280688069] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785162502.280756651] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785162502.296422865] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785162502.296478555] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785162502.314964236] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785162502.315032682] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785162502.335094145] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785162502.335179050] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785162502.354283685] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785162502.354360108] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785162502.371832558] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785162502.371902009] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785162502.392170381] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785162502.392251869] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785162502.422401611] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785162502.422487756] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785162502.440216975] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785162502.445288446] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785162502.445425853] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785162502.464884381] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785162502.464994255] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785162502.483188313] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785162502.483248445] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785162502.502718058] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785162502.502794296] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785162502.522287844] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785162502.522370565] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785162502.540389146] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785162502.540455461] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785162502.540463746] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785162502.561508292] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785162502.561582960] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785162502.584578158] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785162502.584686955] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785162502.611475020] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785162502.611564274] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785162502.611573450] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785162502.633847422] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785162502.633914504] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785162502.635793097] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785162502.635832960] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785162502.635838501] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785162502.635842699] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785162502.711952352] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785162504.227606273] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785162505.128444218] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785162506.031570460] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785162506.455469197] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785162506.471610228] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785162506.599974351] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-27-14-28-26-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162506.720314482] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785162506.895656901] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162506.947233436] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785162506.951656854] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785162507.456211319] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785162507.456378762] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785162507.456590474] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785162507.464344395] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785162507.979298152] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785162507.979908768] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785162507.980610366] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785162507.980895994] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162507.981030521] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162507.981103958] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162507.981170106] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162507.981234652] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162509.303536966] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785162510.080116376] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785162510.080368872] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162510.080461470] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162510.080503243] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162510.080540435] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162510.080579047] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162510.214198468] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785162511.141765624] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785162511.141958355] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785162512.063701440] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785162512.063917144] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785162512.960055814] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785162512.960215120] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785162513.879182908] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785162513.879323717] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785162515.242576844] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785162519.898943932] [mavros.time]: TM: RTT too high for timesync: 2076.27 ms.
[mavros_node-1] [WARN] [1785162520.017316227] [mavros.time]: TM: RTT too high for timesync: 1200.24 ms.
[mavros_node-1] [WARN] [1785162520.090540973] [mavros.time]: TM: RTT too high for timesync: 285.67 ms.
[mavros_node-1] [WARN] [1785162520.795845298] [mavros.param]: PR: request param #888 timeout, retries left 2, and 158 params still missing
[mavros_node-1] [INFO] [1785162521.111024879] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785162525.604071749] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785162533.526480203] [mavros.geofence]: GF: mission received
[mavros_node-1] [ERROR] [1785162559.502338236] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785162612.739443051] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785162662.744519640] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785162715.781481566] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785162734.917614310] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162736.741544877] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785162765.380972952] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785162766.411267670] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162766.411631932] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162766.411948198] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162766.412216139] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162766.412534798] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162768.318948385] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785162818.952800647] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785162858.410780124] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785162859.392054632] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785162859.392404818] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162859.392660785] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162859.392946341] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162859.393276766] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162859.393603394] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785162868.573365207] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785162902.260304771] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162904.267981071] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162904.268252504] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162907.860036685] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785162907.860356131] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785162907.860576441] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785162907.860685583] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
