[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-29-12-39-22-403387-DESKTOP-Kilogram-14278
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [14287]
[mavros_node-1] [INFO] [1785296363.032720293] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1785296363.040091488] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1785296363.040155284] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1785296363.047950624] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1785296363.048012793] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1785296363.055946412] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1785296363.056011826] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1785296363.063609953] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1785296363.063700376] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1785296363.073466519] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1785296363.073532067] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1785296363.082517751] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1785296363.082613388] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1785296363.094330608] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1785296363.094419370] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1785296363.106676975] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1785296363.106753454] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1785296363.119471974] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1785296363.119528789] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1785296363.131865972] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1785296363.131934545] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1785296363.141970905] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1785296363.142041083] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785296363.152403674] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785296363.152522496] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785296363.163311876] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785296363.163371310] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785296363.175769519] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785296363.175834976] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785296363.187225010] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785296363.187312831] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785296363.198647957] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785296363.198756472] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785296363.210348770] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785296363.210410015] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785296363.222501420] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785296363.222574346] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785296363.234736596] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785296363.234785813] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785296363.249542046] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785296363.249620669] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785296363.263956478] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785296363.264012135] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785296363.277287134] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785296363.277358788] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785296363.292167046] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785296363.292274330] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785296363.311451468] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785296363.311609759] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785296363.333852069] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785296363.333961960] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785296363.333978352] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785296363.357241557] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785296363.357308744] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785296363.377440869] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785296363.377497119] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785296363.399237293] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785296363.399435487] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785296363.418722612] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785296363.418817077] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785296363.439105907] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785296363.439202839] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785296363.459135105] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785296363.459357393] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785296363.480768438] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785296363.480835815] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785296363.503648244] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785296363.503774736] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785296363.533928750] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785296363.534016905] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785296363.554089708] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785296363.558939760] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785296363.558998237] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785296363.580116346] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785296363.580202100] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785296363.603104395] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785296363.603173402] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785296363.630308924] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785296363.630940889] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785296363.660886118] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785296363.661592870] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785296363.694343572] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785296363.694559299] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785296363.694577013] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785296363.724462863] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785296363.724608356] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785296363.753973147] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785296363.754039554] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785296363.874497818] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785296363.874669984] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785296363.874692396] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785296363.906876436] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785296363.906987025] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785296363.909005601] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785296363.909053258] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785296363.909059885] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785296363.909065033] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785296363.932410738] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785296365.424014889] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785296366.416619822] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785296367.306703567] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [INFO] [1785296367.583464956] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785296367.599629227] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785296367.715945021] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-29-3-39-27-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296367.855700611] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785296368.019637553] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296368.246790854] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [WARN] [1785296368.259533521] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785296368.579473465] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785296368.579944692] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785296368.580352297] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785296368.595836329] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785296369.103831305] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296369.104276866] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296369.104582198] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296369.104939746] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296369.105096797] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296369.105363303] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296369.105423864] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296369.105676091] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296370.469595892] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785296371.168947025] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296371.169523705] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296371.169702450] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296371.169787042] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296371.169851871] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296371.169914818] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296371.416111082] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785296372.374020045] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785296372.374148220] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785296373.318174584] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785296373.318299082] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785296374.271352300] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785296374.271476147] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785296375.216747339] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785296375.216871584] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785296375.579368053] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785296380.745653990] [mavros.time]: TM: RTT too high for timesync: 1706.03 ms.
[mavros_node-1] [WARN] [1785296381.365880796] [mavros.time]: TM: RTT too high for timesync: 1282.58 ms.
[mavros_node-1] [WARN] [1785296381.484888522] [mavros.time]: TM: RTT too high for timesync: 350.18 ms.
[mavros_node-1] [WARN] [1785296382.263648591] [mavros.param]: PR: request param #1153 timeout, retries left 2, and 52 params still missing
[mavros_node-1] [INFO] [1785296382.793983651] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785296389.352771644] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785296394.102175154] [mavros.geofence]: GF: mission received
[mavros_node-1] [INFO] [1785296396.822768577] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296398.571591358] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296423.006258636] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785296427.022271190] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296427.022715840] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296427.022953849] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296427.023080614] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296427.023201654] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296428.918053800] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785296473.248327676] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785296507.021492226] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785296508.006109465] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296508.006648417] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296508.006942977] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296508.007089498] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296508.007237372] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296508.007377495] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296525.266437310] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [INFO] [1785296548.716331689] [mavros.sys]: FCU: EVENT 9844908 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296550.719562179] [mavros.sys]: FCU: EVENT 16017271 with args -6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296550.719754381] [mavros.sys]: FCU: EVENT 13277401 with args -0-0-6-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296554.189285915] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785296554.189624332] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296554.189992693] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785296554.190116983] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785296554.190460149] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
