[INFO] [launch]: All log files can be found below /root/.ros/log/2026-07-29-15-22-12-742436-DESKTOP-Kilogram-5474
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [5501]
[mavros_node-1] [INFO] [1785306133.383858322] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1785306133.402160593] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1785306133.402238165] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1785306133.420105608] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1785306133.420213490] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1785306133.440215276] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1785306133.440291234] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1785306133.457026937] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1785306133.457212131] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1785306133.475965228] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1785306133.476041965] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1785306133.494832999] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1785306133.494928115] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1785306133.514226032] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1785306133.514324601] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1785306133.534652549] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1785306133.534728860] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1785306133.557628434] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1785306133.557688946] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1785306133.580710796] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1785306133.580797268] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1785306133.603071521] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1785306133.603165547] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1785306133.622875478] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1785306133.622992516] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1785306133.646825170] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1785306133.646918088] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1785306133.673009058] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1785306133.673124371] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1785306133.673144514] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1785306133.699918209] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1785306133.700010461] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1785306133.724235053] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1785306133.724321244] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1785306133.752160804] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1785306133.752213550] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1785306133.784792612] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1785306133.784885205] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1785306133.818963132] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1785306133.819048685] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1785306133.853531843] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1785306133.853623827] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1785306133.889457628] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1785306133.889580623] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1785306133.933790446] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1785306133.933914852] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1785306133.993474666] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1785306133.993605517] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1785306134.026490224] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1785306134.035569340] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1785306134.036343295] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1785306134.080312261] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1785306134.080448602] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1785306134.120505118] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1785306134.120606367] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1785306134.159287391] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1785306134.159407484] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1785306134.198861184] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1785306134.198970200] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1785306134.238037568] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1785306134.238413104] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1785306134.238451633] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1785306134.286085615] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1785306134.286251242] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1785306134.334515656] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1785306134.334610116] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1785306134.390659028] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1785306134.390799856] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1785306134.390814221] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1785306134.432782353] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1785306134.432910072] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1785306134.436615661] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1785306134.436699232] [mavros.mavros]: Built-in MAVLink package version: 2026.6.6
[mavros_node-1] [INFO] [1785306134.436711525] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1785306134.436720417] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1785306134.482069381] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [WARN] [1785306135.819901082] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785306138.580264152] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [WARN] [1785306139.503069970] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [WARN] [1785306140.434591649] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [INFO] [1785306140.743227475] [mavros.mavros_router]: link[1000] detected remote address 1.1
[mavros_node-1] [INFO] [1785306140.759690927] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785306140.796329711] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [ERROR] [1785306140.896218199] [mavros.sys]: FCU: EVENT 7791755 with args -255-1-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306140.976830260] [mavros.sys]: FCU: EVENT 1203183 with args -234-7-7-29-6-22-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306141.360807375] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [WARN] [1785306141.368699965] [mavros.cmd]: CMD: Unexpected command 520, result 3
[mavros_node-1] [INFO] [1785306141.748529159] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1785306141.748785353] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1785306141.749758879] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1785306141.765217548] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1785306141.958387832] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-18-1-128-0-0-0-0-58-1-128-0-58-1-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785306141.960488221] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785306141.962267988] [mavros.sys]: FCU: EVENT 13835193 with args -252-0-126-0-17-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785306141.962879173] [mavros.sys]: FCU: EVENT 10011251 with args -56-0-0-0-24-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306141.963469436] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306141.963632721] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306141.963698759] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306141.963948764] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306143.640583969] [mavros.sys]: VER: broadcast request timeout, retries left 4
[mavros_node-1] [WARN] [1785306144.031255601] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785306144.031573579] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306144.032345960] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306144.032858110] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306144.033701618] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306144.034355840] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306144.528657587] [mavros.sys]: VER: broadcast request timeout, retries left 3
[mavros_node-1] [ERROR] [1785306145.467407627] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785306145.467542457] [mavros.sys]: VER: unicast request timeout, retries left 2
[mavros_node-1] [ERROR] [1785306146.375981911] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785306146.376110463] [mavros.sys]: VER: unicast request timeout, retries left 1
[mavros_node-1] [ERROR] [1785306147.286170000] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785306147.286331093] [mavros.sys]: VER: unicast request timeout, retries left 0
[mavros_node-1] [ERROR] [1785306148.178898002] [mavros.sys]: VER: command plugin service call failed!
[mavros_node-1] [WARN] [1785306148.179060475] [mavros.sys]: VER: your FCU don't support AUTOPILOT_VERSION, switched to default capabilities
[mavros_node-1] [WARN] [1785306150.784019722] [mavros.param]: PR: Failed to get parameter type: CBRK_SUPPLY_CHK
[mavros_node-1] [WARN] [1785306154.199594405] [mavros.time]: TM: RTT too high for timesync: 1990.85 ms.
[mavros_node-1] [WARN] [1785306154.323440696] [mavros.time]: TM: RTT too high for timesync: 1126.21 ms.
[mavros_node-1] [WARN] [1785306154.402982310] [mavros.time]: TM: RTT too high for timesync: 213.65 ms.
[mavros_node-1] [WARN] [1785306155.040539510] [mavros.param]: PR: request param #368 timeout, retries left 2, and 520 params still missing
[mavros_node-1] [INFO] [1785306155.382712791] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1785306159.932424635] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1785306163.372146708] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306164.526641209] [mavros.geofence]: GF: mission received
[mavros_node-1] [INFO] [1785306165.212880221] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306188.340436476] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-176-122-127-128-176-122-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306188.340804255] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306188.341263374] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306188.341428633] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306188.341588405] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306190.232099356] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [ERROR] [1785306197.389705901] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [ERROR] [1785306251.488560296] [mavros.time]: TM: Time jump detected. Resetting time synchroniser.
[mavros_node-1] [WARN] [1785306262.936582823] [mavros.cmd]: CMD: Unexpected command 176, result 0
[mavros_node-1] [WARN] [1785306263.815491937] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-176-58-127-128-176-58-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1785306263.816341361] [mavros.sys]: FCU: EVENT 11464574 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306263.816833081] [mavros.sys]: FCU: EVENT 377561 with args -8-0-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306263.816922545] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1785306263.816988519] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1785306263.817271569] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-14-5-2-56-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
[mavros_node-1] [INFO] [1785306266.486356224] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[mavros_node-1] [WARN] [1785306266.494433854] [mavros.mavros]: UAS Executor terminated
[mavros_node-1] [INFO] [1785306267.101187037] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[INFO] [mavros_node-1]: process has finished cleanly [pid 5501]
